
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.600000e+01 * a0, G = 1.185679e+04, G * par = 2.371357e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.668182e+00
     Dipolar cutoff Rcut = 4.423341e+00, Lcut = 1.570581e+02

QF = 1: h2 = 1.513903e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.490383e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.454033e+00, DY = 6.911470e-02, DZ = 6.911470e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.388421e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4157      1.651804e+01   1.617206e+01   2.383096e+00   2.373019e+00  
4158      1.652634e+01   1.618086e+01   2.380648e+00   2.373228e+00  
4159      1.652157e+01   1.617571e+01   2.382274e+00   2.373525e+00  
4160      1.652709e+01   1.618182e+01   2.380672e+00   2.371921e+00  
4161      1.652184e+01   1.617611e+01   2.382339e+00   2.372630e+00  
4162      1.652581e+01   1.618042e+01   2.381094e+00   2.372093e+00  
4163      1.650775e+01   1.616139e+01   2.382769e+00   2.374416e+00  
4164      1.653421e+01   1.618907e+01   2.380755e+00   2.371934e+00  
4165      1.650616e+01   1.615991e+01   2.382207e+00   2.373953e+00  
4166      1.653208e+01   1.618654e+01   2.381967e+00   2.373151e+00  
4167      1.650762e+01   1.616158e+01   2.380964e+00   2.373964e+00  
4168      1.653098e+01   1.618565e+01   2.380515e+00   2.373027e+00  
4169      1.650912e+01   1.616301e+01   2.381671e+00   2.374000e+00  
4170      1.652870e+01   1.618338e+01   2.381026e+00   2.372131e+00  
4171      1.651260e+01   1.616643e+01   2.381801e+00   2.374766e+00  
4172      1.652360e+01   1.617798e+01   2.382050e+00   2.372322e+00  
4173      1.650842e+01   1.616222e+01   2.382312e+00   2.373896e+00  
4174      1.652841e+01   1.618271e+01   2.381964e+00   2.373664e+00  
4175      1.651232e+01   1.616603e+01   2.383113e+00   2.374281e+00  
4176      1.652553e+01   1.618018e+01   2.379807e+00   2.373076e+00  
4177      1.650682e+01   1.616049e+01   2.383374e+00   2.373473e+00  
4178      1.652484e+01   1.617891e+01   2.382017e+00   2.374693e+00  
4179      1.651544e+01   1.616903e+01   2.383287e+00   2.375320e+00  
4180      1.652304e+01   1.617663e+01   2.383658e+00   2.376070e+00  
4181      1.651945e+01   1.617329e+01   2.383048e+00   2.374441e+00  
4182      1.652423e+01   1.617783e+01   2.383644e+00   2.376158e+00  
4183      1.651618e+01   1.616951e+01   2.383796e+00   2.376629e+00  
4184      1.652377e+01   1.617724e+01   2.384725e+00   2.375963e+00  
4185      1.651105e+01   1.616438e+01   2.382982e+00   2.376766e+00  
4186      1.653294e+01   1.618636e+01   2.386135e+00   2.376222e+00  
4187      1.651343e+01   1.616673e+01   2.382762e+00   2.377554e+00  
4188      1.652948e+01   1.618250e+01   2.386659e+00   2.377875e+00  
4189      1.651112e+01   1.616387e+01   2.385079e+00   2.378642e+00  
4190      1.653104e+01   1.618405e+01   2.386131e+00   2.378700e+00  
4191      1.650087e+01   1.615342e+01   2.384573e+00   2.379017e+00  
4192      1.653968e+01   1.619309e+01   2.385065e+00   2.378299e+00  
4193      1.650545e+01   1.615768e+01   2.385654e+00   2.380715e+00  
4194      1.653103e+01   1.618386e+01   2.386557e+00   2.379432e+00  
4195      1.651033e+01   1.616257e+01   2.385653e+00   2.381400e+00  
4196      1.652871e+01   1.618158e+01   2.385629e+00   2.379836e+00  
4197      1.651221e+01   1.616438e+01   2.386368e+00   2.381464e+00  
4198      1.652983e+01   1.618252e+01   2.386411e+00   2.380468e+00  
4199      1.651012e+01   1.616215e+01   2.386319e+00   2.382077e+00  
4200      1.652620e+01   1.617854e+01   2.386916e+00   2.381752e+00  
4201      1.650833e+01   1.616063e+01   2.385609e+00   2.380755e+00  
4202      1.652328e+01   1.617548e+01   2.385941e+00   2.383247e+00  
4203      1.650737e+01   1.615941e+01   2.386864e+00   2.381058e+00  
4204      1.652490e+01   1.617708e+01   2.386047e+00   2.383486e+00  
4205      1.650993e+01   1.616216e+01   2.385977e+00   2.381110e+00  
4206      1.652378e+01   1.617618e+01   2.385502e+00   2.382450e+00  
4207      1.650092e+01   1.615309e+01   2.385303e+00   2.380864e+00  
4208      1.652881e+01   1.618151e+01   2.385414e+00   2.381142e+00  
4209      1.650667e+01   1.615882e+01   2.385187e+00   2.381914e+00  
4210      1.652398e+01   1.617662e+01   2.385252e+00   2.381025e+00  
4211      1.650863e+01   1.616088e+01   2.386033e+00   2.380731e+00  
4212      1.651781e+01   1.617026e+01   2.385121e+00   2.381562e+00  
4213      1.650789e+01   1.616029e+01   2.384357e+00   2.381205e+00  
4214      1.652644e+01   1.617935e+01   2.384728e+00   2.380103e+00  
4215      1.650320e+01   1.615550e+01   2.384546e+00   2.381070e+00  
4216      1.652011e+01   1.617328e+01   2.384620e+00   2.377579e+00  
4217      1.650386e+01   1.615620e+01   2.384515e+00   2.380948e+00  
4218      1.651660e+01   1.616970e+01   2.383119e+00   2.378968e+00  
4219      1.650318e+01   1.615596e+01   2.383598e+00   2.378706e+00  
4220      1.651852e+01   1.617181e+01   2.383288e+00   2.377817e+00  
4221      1.649878e+01   1.615144e+01   2.383741e+00   2.378749e+00  
4222      1.651493e+01   1.616798e+01   2.383841e+00   2.378375e+00  
4223      1.649791e+01   1.615059e+01   2.384269e+00   2.377978e+00  
4224      1.651493e+01   1.616801e+01   2.383129e+00   2.378867e+00  
4225      1.649898e+01   1.615165e+01   2.383441e+00   2.379015e+00  
4226      1.651288e+01   1.616604e+01   2.382990e+00   2.378172e+00  
4227      1.650010e+01   1.615318e+01   2.382190e+00   2.377613e+00  
4228      1.650868e+01   1.616169e+01   2.383378e+00   2.378198e+00  
4229      1.649427e+01   1.614731e+01   2.382478e+00   2.376799e+00  
4230      1.651451e+01   1.616786e+01   2.382965e+00   2.377140e+00  
4231      1.649506e+01   1.614816e+01   2.382233e+00   2.376710e+00  
4232      1.651630e+01   1.616985e+01   2.382361e+00   2.376657e+00  
4233      1.648934e+01   1.614239e+01   2.381908e+00   2.376599e+00  
4234      1.652401e+01   1.617789e+01   2.382214e+00   2.375693e+00  
4235      1.649080e+01   1.614400e+01   2.380847e+00   2.376850e+00  
4236      1.651876e+01   1.617244e+01   2.382654e+00   2.375853e+00  
4237      1.648937e+01   1.614252e+01   2.380603e+00   2.377208e+00  
4238      1.651845e+01   1.617235e+01   2.381551e+00   2.375394e+00  
4239      1.649133e+01   1.614449e+01   2.380599e+00   2.377374e+00  
4240      1.651973e+01   1.617352e+01   2.381219e+00   2.376657e+00  
4241      1.649108e+01   1.614429e+01   2.381240e+00   2.376428e+00  
4242      1.651142e+01   1.616498e+01   2.381949e+00   2.376323e+00  
4243      1.650174e+01   1.615526e+01   2.381196e+00   2.375833e+00  
4244      1.651741e+01   1.617113e+01   2.381352e+00   2.376688e+00  
4245      1.649720e+01   1.615060e+01   2.381559e+00   2.375672e+00  
4246      1.650987e+01   1.616350e+01   2.381197e+00   2.376367e+00  
4247      1.649708e+01   1.615019e+01   2.382042e+00   2.377192e+00  
4248      1.651123e+01   1.616481e+01   2.380995e+00   2.377070e+00  
4249      1.649573e+01   1.614880e+01   2.381706e+00   2.377595e+00  
4250      1.651259e+01   1.616634e+01   2.381089e+00   2.376063e+00  
4251      1.649966e+01   1.615250e+01   2.382922e+00   2.378486e+00  
4252      1.650768e+01   1.616092e+01   2.382214e+00   2.377649e+00  
4253      1.649763e+01   1.615044e+01   2.382475e+00   2.378819e+00  
4254      1.651275e+01   1.616610e+01   2.382023e+00   2.377850e+00  
4255      1.649816e+01   1.615062e+01   2.383608e+00   2.380176e+00  
4256      1.650948e+01   1.616253e+01   2.382971e+00   2.378446e+00  
4257      1.649242e+01   1.614511e+01   2.382543e+00   2.378825e+00  
4258      1.651056e+01   1.616292e+01   2.384015e+00   2.382272e+00  
4259      1.649780e+01   1.615041e+01   2.383882e+00   2.378842e+00  
4260      1.650730e+01   1.615964e+01   2.383245e+00   2.382686e+00  
4261      1.649933e+01   1.615153e+01   2.385090e+00   2.380642e+00  
4262      1.650140e+01   1.615351e+01   2.383023e+00   2.383617e+00  
4263      1.650859e+01   1.616075e+01   2.385806e+00   2.381503e+00  
4264      1.650168e+01   1.615347e+01   2.383856e+00   2.385034e+00  
4265      1.650853e+01   1.616063e+01   2.385316e+00   2.382399e+00  
4266      1.650358e+01   1.615507e+01   2.385490e+00   2.385619e+00  
4267      1.649894e+01   1.615061e+01   2.386120e+00   2.383085e+00  
4268      1.650581e+01   1.615735e+01   2.385419e+00   2.385729e+00  
4269      1.649703e+01   1.614856e+01   2.385378e+00   2.384517e+00  
4270      1.650625e+01   1.615746e+01   2.386260e+00   2.387139e+00  
4271      1.649727e+01   1.614878e+01   2.385584e+00   2.384489e+00  
4272      1.651152e+01   1.616289e+01   2.386016e+00   2.387137e+00  
4273      1.649396e+01   1.614547e+01   2.385650e+00   2.383915e+00  
4274      1.650533e+01   1.615636e+01   2.386720e+00   2.387801e+00  
4275      1.649411e+01   1.614552e+01   2.385522e+00   2.384761e+00  
4276      1.650430e+01   1.615522e+01   2.387222e+00   2.387853e+00  
4277      1.649896e+01   1.615057e+01   2.385068e+00   2.384630e+00  
4278      1.650467e+01   1.615527e+01   2.387673e+00   2.389618e+00  
4279      1.650070e+01   1.615244e+01   2.384877e+00   2.384177e+00  
4280      1.650803e+01   1.615935e+01   2.385703e+00   2.387191e+00  
4281      1.649849e+01   1.614996e+01   2.385174e+00   2.385319e+00  
4282      1.650552e+01   1.615676e+01   2.386137e+00   2.387026e+00  
4283      1.650501e+01   1.615672e+01   2.384904e+00   2.384915e+00  
4284      1.650068e+01   1.615160e+01   2.386514e+00   2.388049e+00  
4285      1.650592e+01   1.615785e+01   2.384661e+00   2.383796e+00  
4286      1.650523e+01   1.615603e+01   2.387642e+00   2.388341e+00  
4287      1.650113e+01   1.615294e+01   2.385197e+00   2.383368e+00  
4288      1.650966e+01   1.616087e+01   2.385344e+00   2.388582e+00  
4289      1.649214e+01   1.614364e+01   2.384918e+00   2.384448e+00  
4290      1.651620e+01   1.616762e+01   2.385596e+00   2.387856e+00  
4291      1.649138e+01   1.614302e+01   2.383657e+00   2.384674e+00  
4292      1.651117e+01   1.616244e+01   2.385876e+00   2.387874e+00  
4293      1.649758e+01   1.614951e+01   2.383486e+00   2.383837e+00  
4294      1.651510e+01   1.616667e+01   2.385049e+00   2.387208e+00  
4295      1.649135e+01   1.614341e+01   2.382674e+00   2.382818e+00  
4296      1.651073e+01   1.616210e+01   2.386116e+00   2.386913e+00  
4297      1.649262e+01   1.614475e+01   2.382066e+00   2.383134e+00  
4298      1.651281e+01   1.616451e+01   2.384680e+00   2.386318e+00  
4299      1.650118e+01   1.615367e+01   2.381213e+00   2.382840e+00  
4300      1.651064e+01   1.616228e+01   2.384943e+00   2.386196e+00  
4301      1.649646e+01   1.614898e+01   2.381469e+00   2.381671e+00  
4302      1.651066e+01   1.616253e+01   2.382853e+00   2.386760e+00  
4303      1.650118e+01   1.615393e+01   2.380557e+00   2.381664e+00  
4304      1.650218e+01   1.615399e+01   2.383056e+00   2.385711e+00  
4305      1.650848e+01   1.616133e+01   2.381151e+00   2.381464e+00  
4306      1.649992e+01   1.615171e+01   2.383828e+00   2.384783e+00  
4307      1.650181e+01   1.615446e+01   2.381712e+00   2.381347e+00  
4308      1.651372e+01   1.616578e+01   2.383685e+00   2.385111e+00  
4309      1.649909e+01   1.615161e+01   2.381897e+00   2.381604e+00  
4310      1.651772e+01   1.617020e+01   2.382268e+00   2.384240e+00  
4311      1.649959e+01   1.615211e+01   2.381670e+00   2.381912e+00  
4312      1.651709e+01   1.616972e+01   2.382456e+00   2.382895e+00  
4313      1.649554e+01   1.614817e+01   2.381085e+00   2.381151e+00  
4314      1.652278e+01   1.617535e+01   2.383138e+00   2.383475e+00  
4315      1.650068e+01   1.615335e+01   2.382252e+00   2.380462e+00  
4316      1.652507e+01   1.617785e+01   2.383063e+00   2.382436e+00  
4317      1.650033e+01   1.615314e+01   2.381085e+00   2.380582e+00  
4318      1.652485e+01   1.617752e+01   2.383068e+00   2.383215e+00  
4319      1.650026e+01   1.615310e+01   2.381416e+00   2.380070e+00  
4320      1.652189e+01   1.617473e+01   2.382622e+00   2.382021e+00  
4321      1.650773e+01   1.616052e+01   2.381575e+00   2.381396e+00  
4322      1.651378e+01   1.616624e+01   2.384004e+00   2.382054e+00  
4323      1.650227e+01   1.615518e+01   2.380036e+00   2.381316e+00  
4324      1.651794e+01   1.617037e+01   2.383763e+00   2.383106e+00  
4325      1.650810e+01   1.616092e+01   2.381551e+00   2.381233e+00  
4326      1.650746e+01   1.615967e+01   2.383667e+00   2.383132e+00  
4327      1.651573e+01   1.616867e+01   2.381813e+00   2.381259e+00  
4328      1.651075e+01   1.616296e+01   2.385268e+00   2.382010e+00  
4329      1.651383e+01   1.616668e+01   2.381779e+00   2.381675e+00  
4330      1.651278e+01   1.616528e+01   2.383286e+00   2.382341e+00  
4331      1.650680e+01   1.615923e+01   2.382811e+00   2.382421e+00  
4332      1.651433e+01   1.616681e+01   2.384682e+00   2.381289e+00  
4333      1.650646e+01   1.615878e+01   2.383613e+00   2.382298e+00  
4334      1.651373e+01   1.616604e+01   2.384227e+00   2.382822e+00  
4335      1.650399e+01   1.615573e+01   2.385244e+00   2.384303e+00  
4336      1.650853e+01   1.616024e+01   2.385794e+00   2.384600e+00  
4337      1.651331e+01   1.616527e+01   2.385843e+00   2.383573e+00  
4338      1.651160e+01   1.616340e+01   2.385622e+00   2.384544e+00  
4339      1.651378e+01   1.616535e+01   2.387540e+00   2.384562e+00  
4340      1.651377e+01   1.616504e+01   2.387420e+00   2.386631e+00  
4341      1.651800e+01   1.616957e+01   2.387288e+00   2.385429e+00  
4342      1.650865e+01   1.615972e+01   2.389021e+00   2.385705e+00  
4343      1.651849e+01   1.616958e+01   2.390273e+00   2.385763e+00  
4344      1.650880e+01   1.615973e+01   2.389269e+00   2.386402e+00  
4345      1.652257e+01   1.617360e+01   2.390882e+00   2.386123e+00  
4346      1.650245e+01   1.615301e+01   2.390326e+00   2.386911e+00  
4347      1.652292e+01   1.617410e+01   2.390337e+00   2.385762e+00  
4348      1.651576e+01   1.616636e+01   2.391610e+00   2.387342e+00  
4349      1.652621e+01   1.617719e+01   2.391114e+00   2.386805e+00  
4350      1.651317e+01   1.616384e+01   2.391544e+00   2.386526e+00  
4351      1.652485e+01   1.617554e+01   2.392105e+00   2.387536e+00  
4352      1.651006e+01   1.616077e+01   2.391798e+00   2.385566e+00  
4353      1.652616e+01   1.617690e+01   2.391122e+00   2.388336e+00  
4354      1.651233e+01   1.616307e+01   2.391372e+00   2.386059e+00  
4355      1.653271e+01   1.618363e+01   2.391067e+00   2.388138e+00  
4356      1.651650e+01   1.616740e+01   2.391667e+00   2.385334e+00  
4357      1.652853e+01   1.617914e+01   2.392809e+00   2.387873e+00  
4358      1.651780e+01   1.616882e+01   2.391329e+00   2.385052e+00  
4359      1.652838e+01   1.617916e+01   2.392040e+00   2.387507e+00  
4360      1.651543e+01   1.616616e+01   2.391776e+00   2.386271e+00  
4361      1.653228e+01   1.618295e+01   2.393621e+00   2.387211e+00  
4362      1.651338e+01   1.616408e+01   2.391625e+00   2.386300e+00  
4363      1.652890e+01   1.617975e+01   2.393104e+00   2.386113e+00  
4364      1.651237e+01   1.616306e+01   2.390314e+00   2.387517e+00  
4365      1.653239e+01   1.618353e+01   2.392535e+00   2.385217e+00  
4366      1.651699e+01   1.616810e+01   2.389565e+00   2.386118e+00  
4367      1.653345e+01   1.618455e+01   2.392446e+00   2.385705e+00  
4368      1.650938e+01   1.616033e+01   2.389040e+00   2.386563e+00  
4369      1.653703e+01   1.618835e+01   2.391345e+00   2.385778e+00  
4370      1.651243e+01   1.616368e+01   2.389580e+00   2.384483e+00  
4371      1.653739e+01   1.618872e+01   2.390901e+00   2.386262e+00  
4372      1.651476e+01   1.616619e+01   2.389567e+00   2.383573e+00  
4373      1.653637e+01   1.618769e+01   2.390274e+00   2.386829e+00  
4374      1.651419e+01   1.616555e+01   2.388702e+00   2.384827e+00  
4375      1.653299e+01   1.618416e+01   2.390643e+00   2.386988e+00  
4376      1.652363e+01   1.617529e+01   2.388656e+00   2.384268e+00  
4377      1.652912e+01   1.618056e+01   2.388242e+00   2.386953e+00  
4378      1.652523e+01   1.617691e+01   2.388873e+00   2.384099e+00  
4379      1.653042e+01   1.618170e+01   2.390021e+00   2.386411e+00  
4380      1.652060e+01   1.617238e+01   2.387884e+00   2.383734e+00  
4381      1.652649e+01   1.617770e+01   2.390105e+00   2.386276e+00  
4382      1.651801e+01   1.616988e+01   2.386851e+00   2.383836e+00  
4383      1.653317e+01   1.618461e+01   2.388788e+00   2.387024e+00  
4384      1.652488e+01   1.617673e+01   2.388133e+00   2.383671e+00  
4385      1.653137e+01   1.618289e+01   2.388213e+00   2.386791e+00  
4386      1.651733e+01   1.616894e+01   2.388552e+00   2.383761e+00  
4387      1.653647e+01   1.618838e+01   2.387540e+00   2.385538e+00  
4388      1.651656e+01   1.616822e+01   2.387382e+00   2.384468e+00  
4389      1.653012e+01   1.618179e+01   2.388401e+00   2.385393e+00  
4390      1.652519e+01   1.617708e+01   2.388158e+00   2.383406e+00  
4391      1.652816e+01   1.617990e+01   2.388501e+00   2.384525e+00  
4392      1.652766e+01   1.617943e+01   2.388545e+00   2.384175e+00  
4393      1.653209e+01   1.618372e+01   2.389976e+00   2.384318e+00  
4394      1.652457e+01   1.617650e+01   2.386769e+00   2.384479e+00  
4395      1.653277e+01   1.618473e+01   2.389111e+00   2.383080e+00  
4396      1.652534e+01   1.617714e+01   2.388515e+00   2.383688e+00  
4397      1.653092e+01   1.618290e+01   2.388563e+00   2.383246e+00  
4398      1.652852e+01   1.618050e+01   2.387391e+00   2.384044e+00  
4399      1.653132e+01   1.618340e+01   2.388375e+00   2.382814e+00  
4400      1.653547e+01   1.618724e+01   2.389382e+00   2.384468e+00  
4401      1.652819e+01   1.618040e+01   2.388549e+00   2.381326e+00  
4402      1.653781e+01   1.618972e+01   2.389038e+00   2.384228e+00  
4403      1.652396e+01   1.617609e+01   2.388149e+00   2.381607e+00  
4404      1.654272e+01   1.619463e+01   2.390809e+00   2.383163e+00  
4405      1.652646e+01   1.617852e+01   2.388847e+00   2.381699e+00  
4406      1.654219e+01   1.619422e+01   2.389511e+00   2.383578e+00  
4407      1.652607e+01   1.617764e+01   2.390716e+00   2.383162e+00  
4408      1.653450e+01   1.618661e+01   2.388520e+00   2.382876e+00  
4409      1.653139e+01   1.618287e+01   2.391069e+00   2.384175e+00  
4410      1.653397e+01   1.618573e+01   2.389202e+00   2.384506e+00  
4411      1.652490e+01   1.617594e+01   2.392168e+00   2.385102e+00  
4412      1.654428e+01   1.619588e+01   2.390315e+00   2.385981e+00  
4413      1.652582e+01   1.617696e+01   2.391684e+00   2.385060e+00  
4414      1.654407e+01   1.619554e+01   2.390237e+00   2.386914e+00  
4415      1.652903e+01   1.617971e+01   2.393528e+00   2.386835e+00  
4416      1.653906e+01   1.619064e+01   2.390478e+00   2.385235e+00  
4417      1.653086e+01   1.618135e+01   2.394349e+00   2.387585e+00  
4418      1.654354e+01   1.619483e+01   2.392496e+00   2.385826e+00  
4419      1.652993e+01   1.618022e+01   2.394664e+00   2.388461e+00  
4420      1.653250e+01   1.618319e+01   2.393018e+00   2.387716e+00  
4421      1.653178e+01   1.618236e+01   2.393756e+00   2.387596e+00  
4422      1.654070e+01   1.619114e+01   2.394383e+00   2.389272e+00  
4423      1.652560e+01   1.617559e+01   2.395217e+00   2.389273e+00  
4424      1.654276e+01   1.619295e+01   2.395027e+00   2.390607e+00  
4425      1.652795e+01   1.617826e+01   2.394665e+00   2.387988e+00  
4426      1.654164e+01   1.619156e+01   2.395692e+00   2.391608e+00  
4427      1.653442e+01   1.618457e+01   2.395129e+00   2.389623e+00  
4428      1.654039e+01   1.619015e+01   2.395404e+00   2.392773e+00  
4429      1.653352e+01   1.618347e+01   2.396309e+00   2.389611e+00  
