
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.400000e+01 * a0, G = 1.149749e+04, G * par = 2.299498e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.720312e+00
     Dipolar cutoff Rcut = 4.237112e+00, Lcut = 1.460901e+02

QF = 1: h2 = 1.475417e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.778689e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.282658e+00, DY = 6.620487e-02, DZ = 6.620487e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.191543e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4276      1.472975e+01   1.436673e+01   2.299264e+00   2.296943e+00  
4277      1.471021e+01   1.434609e+01   2.301416e+00   2.298557e+00  
4278      1.472552e+01   1.436243e+01   2.298506e+00   2.297465e+00  
4279      1.471299e+01   1.434861e+01   2.303374e+00   2.298687e+00  
4280      1.472673e+01   1.436379e+01   2.298260e+00   2.296973e+00  
4281      1.471162e+01   1.434701e+01   2.303177e+00   2.300060e+00  
4282      1.472556e+01   1.436232e+01   2.299594e+00   2.297338e+00  
4283      1.471322e+01   1.434871e+01   2.303463e+00   2.299432e+00  
4284      1.472594e+01   1.436298e+01   2.298720e+00   2.296540e+00  
4285      1.471847e+01   1.435426e+01   2.303950e+00   2.297915e+00  
4286      1.472091e+01   1.435754e+01   2.300161e+00   2.296839e+00  
4287      1.471984e+01   1.435562e+01   2.303991e+00   2.298145e+00  
4288      1.472492e+01   1.436164e+01   2.301517e+00   2.295553e+00  
4289      1.471703e+01   1.435270e+01   2.304407e+00   2.297986e+00  
4290      1.473378e+01   1.437062e+01   2.301845e+00   2.295865e+00  
4291      1.471402e+01   1.434975e+01   2.303672e+00   2.297826e+00  
4292      1.472426e+01   1.436078e+01   2.303205e+00   2.295004e+00  
4293      1.471731e+01   1.435314e+01   2.303799e+00   2.297629e+00  
4294      1.473501e+01   1.437190e+01   2.303338e+00   2.294261e+00  
4295      1.471760e+01   1.435350e+01   2.304857e+00   2.296173e+00  
4296      1.472539e+01   1.436192e+01   2.303717e+00   2.294639e+00  
4297      1.472221e+01   1.435832e+01   2.303446e+00   2.297012e+00  
4298      1.472433e+01   1.436099e+01   2.303482e+00   2.293901e+00  
4299      1.472623e+01   1.436249e+01   2.303606e+00   2.296553e+00  
4300      1.471979e+01   1.435634e+01   2.303583e+00   2.293726e+00  
4301      1.472458e+01   1.436117e+01   2.302980e+00   2.294845e+00  
4302      1.471720e+01   1.435361e+01   2.304161e+00   2.293629e+00  
4303      1.472498e+01   1.436175e+01   2.302725e+00   2.294030e+00  
4304      1.472222e+01   1.435887e+01   2.303569e+00   2.293508e+00  
4305      1.472791e+01   1.436473e+01   2.302375e+00   2.294541e+00  
4306      1.472358e+01   1.436047e+01   2.302467e+00   2.293318e+00  
4307      1.472325e+01   1.436022e+01   2.302130e+00   2.293073e+00  
4308      1.472055e+01   1.435762e+01   2.302065e+00   2.292090e+00  
4309      1.472345e+01   1.436049e+01   2.300888e+00   2.293934e+00  
4310      1.472322e+01   1.436059e+01   2.302315e+00   2.290447e+00  
4311      1.472732e+01   1.436443e+01   2.300700e+00   2.294351e+00  
4312      1.472236e+01   1.435991e+01   2.300953e+00   2.290572e+00  
4313      1.472581e+01   1.436303e+01   2.300686e+00   2.293369e+00  
4314      1.471912e+01   1.435661e+01   2.300848e+00   2.290495e+00  
4315      1.472638e+01   1.436383e+01   2.299917e+00   2.292814e+00  
4316      1.471827e+01   1.435561e+01   2.301406e+00   2.290751e+00  
4317      1.473134e+01   1.436886e+01   2.298870e+00   2.294274e+00  
4318      1.471382e+01   1.435117e+01   2.301079e+00   2.290337e+00  
4319      1.473363e+01   1.437116e+01   2.300364e+00   2.293023e+00  
4320      1.471885e+01   1.435616e+01   2.301288e+00   2.291094e+00  
4321      1.473502e+01   1.437291e+01   2.299664e+00   2.291675e+00  
4322      1.471586e+01   1.435293e+01   2.301080e+00   2.292374e+00  
4323      1.473973e+01   1.437740e+01   2.299723e+00   2.293752e+00  
4324      1.472513e+01   1.436280e+01   2.299778e+00   2.291352e+00  
4325      1.473576e+01   1.437338e+01   2.300015e+00   2.293169e+00  
4326      1.472464e+01   1.436193e+01   2.300674e+00   2.292773e+00  
4327      1.473117e+01   1.436866e+01   2.300689e+00   2.292541e+00  
4328      1.473000e+01   1.436752e+01   2.300093e+00   2.292770e+00  
4329      1.472703e+01   1.436455e+01   2.298816e+00   2.293581e+00  
4330      1.473031e+01   1.436784e+01   2.300944e+00   2.291939e+00  
4331      1.473326e+01   1.437084e+01   2.298670e+00   2.294319e+00  
4332      1.472520e+01   1.436235e+01   2.300376e+00   2.294041e+00  
4333      1.473627e+01   1.437378e+01   2.299950e+00   2.293927e+00  
4334      1.472256e+01   1.435954e+01   2.300915e+00   2.294144e+00  
4335      1.473717e+01   1.437459e+01   2.299052e+00   2.295623e+00  
4336      1.472147e+01   1.435840e+01   2.301739e+00   2.293498e+00  
4337      1.473323e+01   1.437061e+01   2.299814e+00   2.294473e+00  
4338      1.472782e+01   1.436469e+01   2.301709e+00   2.294901e+00  
4339      1.473219e+01   1.436914e+01   2.301122e+00   2.295623e+00  
4340      1.472861e+01   1.436531e+01   2.301617e+00   2.296178e+00  
4341      1.473588e+01   1.437278e+01   2.301025e+00   2.296694e+00  
4342      1.472745e+01   1.436465e+01   2.299091e+00   2.295400e+00  
4343      1.473391e+01   1.437082e+01   2.301532e+00   2.295760e+00  
4344      1.473050e+01   1.436753e+01   2.298959e+00   2.297023e+00  
4345      1.473837e+01   1.437545e+01   2.301721e+00   2.295197e+00  
4346      1.472659e+01   1.436348e+01   2.299682e+00   2.296577e+00  
4347      1.473817e+01   1.437541e+01   2.300932e+00   2.294962e+00  
4348      1.472744e+01   1.436386e+01   2.301658e+00   2.297725e+00  
4349      1.474103e+01   1.437842e+01   2.300163e+00   2.295282e+00  
4350      1.472069e+01   1.435681e+01   2.301707e+00   2.298450e+00  
4351      1.473757e+01   1.437474e+01   2.301049e+00   2.295188e+00  
4352      1.472535e+01   1.436201e+01   2.300714e+00   2.296810e+00  
4353      1.473718e+01   1.437401e+01   2.300600e+00   2.297744e+00  
4354      1.472324e+01   1.435976e+01   2.299777e+00   2.298284e+00  
4355      1.474781e+01   1.438485e+01   2.300579e+00   2.298121e+00  
4356      1.472304e+01   1.435926e+01   2.302123e+00   2.297822e+00  
4357      1.474145e+01   1.437808e+01   2.301476e+00   2.298808e+00  
4358      1.472256e+01   1.435889e+01   2.301623e+00   2.297503e+00  
4359      1.474276e+01   1.437963e+01   2.300771e+00   2.298163e+00  
4360      1.472071e+01   1.435709e+01   2.301121e+00   2.297371e+00  
4361      1.474337e+01   1.438017e+01   2.302087e+00   2.297414e+00  
4362      1.472859e+01   1.436516e+01   2.299942e+00   2.298660e+00  
4363      1.473888e+01   1.437537e+01   2.303186e+00   2.297556e+00  
4364      1.472200e+01   1.435850e+01   2.299104e+00   2.298932e+00  
4365      1.474334e+01   1.438028e+01   2.302374e+00   2.296255e+00  
4366      1.472399e+01   1.436052e+01   2.299446e+00   2.298687e+00  
4367      1.474180e+01   1.437862e+01   2.302525e+00   2.296585e+00  
4368      1.472168e+01   1.435835e+01   2.299754e+00   2.297130e+00  
4369      1.473956e+01   1.437636e+01   2.302449e+00   2.296425e+00  
4370      1.472414e+01   1.436092e+01   2.299690e+00   2.296902e+00  
4371      1.474033e+01   1.437739e+01   2.301507e+00   2.295908e+00  
4372      1.472560e+01   1.436228e+01   2.301264e+00   2.296192e+00  
4373      1.473611e+01   1.437290e+01   2.301399e+00   2.296970e+00  
4374      1.473074e+01   1.436760e+01   2.300842e+00   2.296244e+00  
4375      1.473571e+01   1.437267e+01   2.300707e+00   2.296569e+00  
4376      1.472396e+01   1.436065e+01   2.300640e+00   2.296475e+00  
4377      1.473826e+01   1.437504e+01   2.301388e+00   2.297416e+00  
4378      1.472055e+01   1.435736e+01   2.300499e+00   2.295330e+00  
4379      1.473625e+01   1.437326e+01   2.301659e+00   2.295350e+00  
4380      1.472409e+01   1.436121e+01   2.299751e+00   2.294673e+00  
4381      1.473444e+01   1.437155e+01   2.301143e+00   2.295012e+00  
4382      1.472111e+01   1.435821e+01   2.298574e+00   2.295502e+00  
4383      1.473630e+01   1.437368e+01   2.300785e+00   2.293967e+00  
4384      1.472577e+01   1.436281e+01   2.299560e+00   2.295644e+00  
4385      1.473048e+01   1.436788e+01   2.300754e+00   2.292946e+00  
4386      1.472100e+01   1.435792e+01   2.299211e+00   2.296003e+00  
4387      1.473120e+01   1.436842e+01   2.301240e+00   2.293741e+00  
4388      1.472485e+01   1.436195e+01   2.298739e+00   2.295956e+00  
4389      1.473464e+01   1.437176e+01   2.301280e+00   2.294843e+00  
4390      1.472080e+01   1.435780e+01   2.299573e+00   2.295098e+00  
4391      1.473751e+01   1.437481e+01   2.301568e+00   2.293916e+00  
4392      1.472128e+01   1.435775e+01   2.300024e+00   2.298074e+00  
4393      1.473072e+01   1.436755e+01   2.301211e+00   2.296119e+00  
4394      1.471899e+01   1.435589e+01   2.299162e+00   2.295805e+00  
4395      1.473776e+01   1.437456e+01   2.300935e+00   2.297651e+00  
4396      1.471189e+01   1.434845e+01   2.299872e+00   2.296168e+00  
4397      1.473657e+01   1.437310e+01   2.301609e+00   2.298462e+00  
4398      1.472040e+01   1.435716e+01   2.299933e+00   2.296151e+00  
4399      1.473252e+01   1.436922e+01   2.300964e+00   2.297460e+00  
4400      1.472323e+01   1.435976e+01   2.300677e+00   2.297337e+00  
4401      1.473642e+01   1.437297e+01   2.301068e+00   2.298872e+00  
4402      1.471521e+01   1.435133e+01   2.301597e+00   2.297681e+00  
4403      1.473328e+01   1.436936e+01   2.303086e+00   2.299317e+00  
4404      1.471921e+01   1.435502e+01   2.303607e+00   2.298232e+00  
4405      1.473056e+01   1.436675e+01   2.301685e+00   2.299578e+00  
4406      1.471725e+01   1.435255e+01   2.304525e+00   2.300205e+00  
4407      1.472944e+01   1.436550e+01   2.302677e+00   2.299239e+00  
4408      1.471754e+01   1.435237e+01   2.306213e+00   2.301483e+00  
4409      1.473308e+01   1.436897e+01   2.303020e+00   2.300538e+00  
4410      1.471820e+01   1.435321e+01   2.306014e+00   2.300621e+00  
4411      1.472743e+01   1.436275e+01   2.305665e+00   2.300580e+00  
4412      1.471363e+01   1.434846e+01   2.306401e+00   2.300679e+00  
4413      1.472970e+01   1.436493e+01   2.305801e+00   2.301354e+00  
4414      1.471774e+01   1.435235e+01   2.306783e+00   2.302308e+00  
4415      1.472926e+01   1.436453e+01   2.305371e+00   2.301461e+00  
4416      1.471205e+01   1.434692e+01   2.305963e+00   2.300589e+00  
4417      1.472657e+01   1.436145e+01   2.305581e+00   2.303277e+00  
4418      1.471956e+01   1.435453e+01   2.305916e+00   2.301180e+00  
4419      1.472566e+01   1.436030e+01   2.306180e+00   2.303964e+00  
4420      1.471759e+01   1.435269e+01   2.306370e+00   2.299682e+00  
4421      1.472727e+01   1.436192e+01   2.306333e+00   2.304030e+00  
4422      1.471310e+01   1.434802e+01   2.306492e+00   2.299905e+00  
4423      1.472620e+01   1.436079e+01   2.306603e+00   2.303918e+00  
4424      1.472244e+01   1.435733e+01   2.307166e+00   2.300955e+00  
4425      1.472693e+01   1.436160e+01   2.306153e+00   2.304024e+00  
4426      1.471767e+01   1.435265e+01   2.306693e+00   2.300126e+00  
4427      1.472433e+01   1.435908e+01   2.305998e+00   2.303287e+00  
4428      1.471688e+01   1.435201e+01   2.305278e+00   2.300460e+00  
4429      1.472810e+01   1.436318e+01   2.304967e+00   2.302905e+00  
4430      1.471384e+01   1.434853e+01   2.306567e+00   2.301473e+00  
4431      1.472671e+01   1.436197e+01   2.304581e+00   2.301886e+00  
4432      1.471198e+01   1.434667e+01   2.305792e+00   2.301896e+00  
4433      1.472452e+01   1.435964e+01   2.304439e+00   2.302541e+00  
4434      1.470845e+01   1.434347e+01   2.304902e+00   2.300152e+00  
4435      1.472275e+01   1.435755e+01   2.305825e+00   2.302897e+00  
4436      1.470584e+01   1.434101e+01   2.303726e+00   2.299975e+00  
4437      1.471845e+01   1.435329e+01   2.305642e+00   2.302097e+00  
4438      1.471277e+01   1.434807e+01   2.303513e+00   2.300545e+00  
4439      1.472249e+01   1.435750e+01   2.305906e+00   2.301440e+00  
4440      1.470921e+01   1.434423e+01   2.304485e+00   2.300706e+00  
4441      1.471698e+01   1.435197e+01   2.305757e+00   2.300862e+00  
4442      1.470589e+01   1.434135e+01   2.303197e+00   2.298756e+00  
4443      1.471702e+01   1.435185e+01   2.306231e+00   2.301431e+00  
4444      1.470458e+01   1.434009e+01   2.302932e+00   2.298461e+00  
4445      1.471972e+01   1.435510e+01   2.304546e+00   2.300043e+00  
4446      1.470726e+01   1.434287e+01   2.303299e+00   2.297879e+00  
4447      1.471247e+01   1.434761e+01   2.305319e+00   2.299587e+00  
4448      1.471156e+01   1.434721e+01   2.303807e+00   2.297866e+00  
4449      1.471494e+01   1.435006e+01   2.305096e+00   2.300388e+00  
4450      1.471012e+01   1.434589e+01   2.302858e+00   2.297800e+00  
4451      1.471073e+01   1.434580e+01   2.305319e+00   2.299798e+00  
4452      1.471783e+01   1.435387e+01   2.302680e+00   2.297493e+00  
4453      1.470767e+01   1.434257e+01   2.305181e+00   2.300503e+00  
4454      1.471421e+01   1.435022e+01   2.302579e+00   2.297215e+00  
4455      1.471313e+01   1.434852e+01   2.304179e+00   2.299379e+00  
4456      1.471510e+01   1.435128e+01   2.302741e+00   2.296201e+00  
4457      1.471455e+01   1.435009e+01   2.304531e+00   2.298249e+00  
4458      1.470937e+01   1.434536e+01   2.302393e+00   2.296774e+00  
4459      1.471547e+01   1.435090e+01   2.304375e+00   2.299274e+00  
4460      1.470709e+01   1.434312e+01   2.301945e+00   2.296589e+00  
4461      1.470815e+01   1.434367e+01   2.302834e+00   2.299096e+00  
4462      1.471168e+01   1.434739e+01   2.303105e+00   2.298135e+00  
4463      1.470979e+01   1.434586e+01   2.301586e+00   2.297115e+00  
4464      1.470930e+01   1.434505e+01   2.303374e+00   2.297302e+00  
4465      1.471247e+01   1.434854e+01   2.301677e+00   2.297509e+00  
4466      1.470863e+01   1.434467e+01   2.301444e+00   2.297291e+00  
4467      1.471307e+01   1.434925e+01   2.301202e+00   2.297335e+00  
4468      1.470849e+01   1.434427e+01   2.302740e+00   2.297654e+00  
4469      1.471356e+01   1.434969e+01   2.301327e+00   2.297625e+00  
4470      1.470673e+01   1.434237e+01   2.302962e+00   2.297946e+00  
4471      1.471173e+01   1.434798e+01   2.300234e+00   2.297660e+00  
4472      1.470778e+01   1.434359e+01   2.302496e+00   2.297571e+00  
4473      1.471177e+01   1.434758e+01   2.301114e+00   2.299549e+00  
4474      1.470828e+01   1.434421e+01   2.302326e+00   2.297065e+00  
4475      1.471304e+01   1.434880e+01   2.301117e+00   2.300087e+00  
4476      1.470076e+01   1.433572e+01   2.304619e+00   2.299640e+00  
4477      1.471566e+01   1.435137e+01   2.301042e+00   2.300855e+00  
4478      1.470722e+01   1.434251e+01   2.302597e+00   2.300568e+00  
4479      1.471170e+01   1.434665e+01   2.303088e+00   2.302952e+00  
4480      1.470474e+01   1.433990e+01   2.303790e+00   2.299825e+00  
4481      1.471479e+01   1.435006e+01   2.302402e+00   2.302113e+00  
4482      1.470734e+01   1.434227e+01   2.302949e+00   2.302549e+00  
4483      1.470843e+01   1.434350e+01   2.302347e+00   2.302400e+00  
4484      1.471565e+01   1.435064e+01   2.303594e+00   2.302810e+00  
4485      1.471043e+01   1.434535e+01   2.302236e+00   2.303782e+00  
4486      1.470948e+01   1.434424e+01   2.303194e+00   2.303705e+00  
4487      1.471629e+01   1.435085e+01   2.304328e+00   2.304890e+00  
4488      1.470551e+01   1.434042e+01   2.302732e+00   2.302583e+00  
4489      1.471691e+01   1.435136e+01   2.304941e+00   2.305055e+00  
4490      1.470102e+01   1.433556e+01   2.303025e+00   2.303861e+00  
4491      1.471395e+01   1.434836e+01   2.304529e+00   2.305217e+00  
4492      1.470667e+01   1.434099e+01   2.304403e+00   2.304747e+00  
4493      1.471324e+01   1.434770e+01   2.303649e+00   2.305656e+00  
4494      1.470939e+01   1.434359e+01   2.304109e+00   2.306186e+00  
4495      1.470863e+01   1.434276e+01   2.304050e+00   2.306575e+00  
4496      1.471223e+01   1.434633e+01   2.305724e+00   2.305667e+00  
4497      1.469971e+01   1.433372e+01   2.303442e+00   2.306504e+00  
4498      1.472209e+01   1.435639e+01   2.304954e+00   2.306798e+00  
4499      1.470797e+01   1.434187e+01   2.304418e+00   2.307530e+00  
4500      1.471450e+01   1.434860e+01   2.305856e+00   2.305918e+00  
4501      1.470943e+01   1.434344e+01   2.303561e+00   2.307938e+00  
4502      1.471731e+01   1.435147e+01   2.304967e+00   2.306816e+00  
4503      1.471068e+01   1.434449e+01   2.303994e+00   2.308992e+00  
4504      1.471398e+01   1.434812e+01   2.303898e+00   2.307502e+00  
4505      1.470938e+01   1.434361e+01   2.302906e+00   2.307260e+00  
4506      1.471049e+01   1.434435e+01   2.304450e+00   2.308213e+00  
4507      1.471505e+01   1.434941e+01   2.303533e+00   2.306694e+00  
4508      1.471803e+01   1.435217e+01   2.304021e+00   2.308015e+00  
4509      1.471240e+01   1.434669e+01   2.302486e+00   2.307777e+00  
4510      1.471480e+01   1.434901e+01   2.302931e+00   2.308202e+00  
4511      1.471592e+01   1.435005e+01   2.303837e+00   2.307979e+00  
4512      1.471023e+01   1.434457e+01   2.301753e+00   2.307856e+00  
4513      1.471802e+01   1.435222e+01   2.303130e+00   2.308602e+00  
4514      1.471531e+01   1.434979e+01   2.301600e+00   2.307924e+00  
4515      1.471505e+01   1.434957e+01   2.301981e+00   2.307232e+00  
4516      1.472085e+01   1.435557e+01   2.301139e+00   2.307749e+00  
4517      1.471121e+01   1.434562e+01   2.301858e+00   2.307492e+00  
4518      1.471899e+01   1.435400e+01   2.300510e+00   2.306330e+00  
4519      1.471516e+01   1.434970e+01   2.300818e+00   2.308260e+00  
4520      1.471171e+01   1.434642e+01   2.301209e+00   2.306311e+00  
4521      1.471471e+01   1.434980e+01   2.298714e+00   2.306942e+00  
4522      1.471468e+01   1.434946e+01   2.300829e+00   2.306708e+00  
4523      1.472054e+01   1.435541e+01   2.300004e+00   2.307883e+00  
4524      1.471185e+01   1.434674e+01   2.300676e+00   2.305761e+00  
4525      1.472066e+01   1.435555e+01   2.300111e+00   2.307720e+00  
4526      1.470613e+01   1.434096e+01   2.300350e+00   2.305535e+00  
4527      1.472190e+01   1.435708e+01   2.299193e+00   2.307026e+00  
4528      1.470470e+01   1.433988e+01   2.298611e+00   2.304908e+00  
4529      1.472315e+01   1.435807e+01   2.299793e+00   2.308260e+00  
4530      1.470581e+01   1.434060e+01   2.299320e+00   2.306796e+00  
4531      1.472315e+01   1.435843e+01   2.299358e+00   2.306366e+00  
4532      1.470802e+01   1.434337e+01   2.298344e+00   2.304563e+00  
4533      1.472340e+01   1.435866e+01   2.298941e+00   2.306987e+00  
4534      1.470621e+01   1.434119e+01   2.299033e+00   2.305912e+00  
4535      1.472227e+01   1.435746e+01   2.298622e+00   2.307554e+00  
4536      1.470728e+01   1.434228e+01   2.299688e+00   2.305312e+00  
4537      1.471642e+01   1.435126e+01   2.299708e+00   2.307754e+00  
4538      1.470560e+01   1.434066e+01   2.298759e+00   2.305625e+00  
4539      1.471677e+01   1.435171e+01   2.299352e+00   2.307561e+00  
4540      1.470658e+01   1.434198e+01   2.298496e+00   2.303971e+00  
4541      1.471630e+01   1.435125e+01   2.299328e+00   2.307454e+00  
4542      1.471011e+01   1.434543e+01   2.298405e+00   2.305035e+00  
4543      1.471487e+01   1.434981e+01   2.300259e+00   2.306282e+00  
4544      1.470372e+01   1.433838e+01   2.299687e+00   2.306868e+00  
4545      1.472111e+01   1.435615e+01   2.299728e+00   2.307186e+00  
4546      1.470463e+01   1.433952e+01   2.299529e+00   2.305720e+00  
4547      1.471850e+01   1.435316e+01   2.300394e+00   2.308497e+00  
4548      1.470460e+01   1.433950e+01   2.299314e+00   2.305911e+00  
